Device Type,GENEActiv           ,,,,,,,,,,
2021-11-29 03:20:31-10:00,-0.2723,-0.9714,-0.039,0,0,33.9,59.96,0.0051,0.0064,0.0084,0
2021-11-29 03:21:31-10:00,-0.2708,-0.9721,-0.0367,0,0,33.8,61.13,0.005,0.0064,0.0086,0
2021-11-29 03:22:31-10:00,-0.2701,-0.9725,-0.0355,0,0,33.8,61.48,0.0052,0.0063,0.0088,0
2021-11-29 03:23:31-10:00,-0.2692,-0.9727,-0.0342,0,0,33.8,61.4,0.0052,0.0065,0.0087,0
2021-11-29 03:24:31-10:00,-0.264,-0.9743,-0.0358,0,0,33.8,63.17,0.008,0.0066,0.0092,0
2021-11-29 03:25:31-10:00,-0.2568,-0.9763,-0.0392,0,0,33.8,64.58,0.0075,0.0064,0.0103,0
2021-11-29 03:26:31-10:00,0.1284,-0.4827,-0.8414,0,0,33.8,65.56,0.0774,0.1041,0.154,0
2021-11-29 03:27:31-10:00,0.1445,-0.4588,-0.8742,0,0,33.8,39.83,0.0075,0.007,0.0083,0
2021-11-29 03:28:31-10:00,0.1536,-0.459,-0.873,0,0,34,39.71,0.0078,0.007,0.0085,0
2021-11-29 03:29:31-10:00,0.1555,-0.4583,-0.8735,0,0,34,38.76,0.0073,0.007,0.0084,0
2021-11-29 03:30:31-10:00,0.1585,-0.4581,-0.8735,0,0,34.3,38.64,0.0072,0.007,0.0083,0
2021-11-29 03:31:31-10:00,0.1598,-0.4578,-0.8735,0,0,34.3,38.66,0.0072,0.007,0.0083,0
2021-11-29 03:32:31-10:00,0.1605,-0.4572,-0.8737,0,0,34.5,38.77,0.007,0.007,0.0084,0
2021-11-29 03:33:31-10:00,0.1622,-0.4561,-0.8742,0,0,34.6,39,0.0069,0.0071,0.0082,0
2021-11-29 03:34:31-10:00,0.1637,-0.456,-0.8741,0,0,34.6,38.27,0.0071,0.0069,0.0083,0
2021-11-29 03:35:31-10:00,0.185,-0.3817,-0.8822,0,0,34.7,98.21,0.1629,0.0896,0.0585,0
2021-11-29 03:36:31-10:00,0.0797,-0.3556,-0.9247,0,0,34.6,48.8,0.0073,0.0076,0.0083,0
2021-11-29 03:37:31-10:00,0.0771,-0.3527,-0.9257,0,0,34.5,49.56,0.0072,0.0073,0.0083,0
2021-11-29 03:38:31-10:00,0.5045,-0.2737,-0.5716,0,0,34.3,95.76,0.4382,0.1335,0.3751,0
2021-11-29 03:39:31-10:00,0.9746,-0.1517,-0.1966,0,0,34.1,44.61,0.0066,0.0071,0.0077,0
2021-11-29 03:40:31-10:00,0.9745,-0.1494,-0.1975,0,0,34,42.76,0.0065,0.0071,0.0076,0
2021-11-29 03:41:31-10:00,0.9745,-0.148,-0.1986,0,0,33.9,43.08,0.0065,0.007,0.0078,0
2021-11-29 03:42:31-10:00,0.9748,-0.1472,-0.1987,0,0,33.9,43.42,0.0065,0.0071,0.0078,0
2021-11-29 03:43:31-10:00,0.976,-0.1437,-0.1949,0,0,34,43.08,0.0066,0.0073,0.0081,0
2021-11-29 03:44:31-10:00,0.9766,-0.1419,-0.1937,0,0,34,43.75,0.0065,0.0072,0.0072,0
2021-11-29 03:45:31-10:00,0.9773,-0.1412,-0.193,0,0,34,45.06,0.0065,0.0071,0.0073,0
2021-11-29 03:46:31-10:00,0.9776,-0.1403,-0.1919,0,0,34,45.01,0.0065,0.0069,0.0072,0
2021-11-29 03:47:31-10:00,0.9778,-0.1387,-0.1918,0,0,34.2,46.13,0.0144,0.0074,0.0071,0
2021-11-29 03:48:31-10:00,0.9776,-0.1382,-0.1928,0,0,34.3,44.72,0.0065,0.0071,0.0073,0
2021-11-29 03:49:31-10:00,0.9778,-0.1384,-0.1923,0,0,34.3,44.52,0.0064,0.007,0.0072,0
2021-11-29 03:50:31-10:00,0.9782,-0.1379,-0.1912,0,0,34.3,44.99,0.0063,0.007,0.0071,0
2021-11-29 03:51:31-10:00,0.9785,-0.1372,-0.191,0,0,34.3,46.07,0.0064,0.007,0.0072,0
2021-11-29 03:52:31-10:00,0.9784,-0.1365,-0.1917,0,0,34.6,45.93,0.0064,0.007,0.0072,0
2021-11-29 03:53:31-10:00,0.9784,-0.1364,-0.1922,0,0,34.6,46.23,0.0065,0.007,0.0072,0
2021-11-29 03:54:31-10:00,0.9786,-0.1362,-0.1914,0,0,34.6,46.13,0.0065,0.0073,0.0071,0
2021-11-29 03:55:31-10:00,0.8987,-0.1566,-0.2392,0,0,34.6,57.67,0.277,0.0598,0.2043,0
2021-11-29 03:56:31-10:00,0.2123,-0.3707,-0.8996,0,0,34.6,43.46,0.0076,0.007,0.0084,0
2021-11-29 03:57:31-10:00,0.2245,-0.3684,-0.8965,0,0,34.4,45.68,0.0088,0.0076,0.0085,0
2021-11-29 03:58:31-10:00,0.229,-0.3664,-0.8958,0,0,34.3,46.18,0.006,0.0069,0.0083,0
2021-11-29 03:59:31-10:00,0.3144,-0.4783,-0.8044,0,0,34.2,107.11,0.107,0.0829,0.0662,0
2021-11-29 04:00:31-10:00,0.3066,-0.5109,-0.7961,0,0,33.9,46.53,0.0072,0.0071,0.0083,0
2021-11-29 04:01:31-10:00,0.1422,-0.7354,-0.5054,0,0,33.8,75.61,0.3391,0.1638,0.2197,0
2021-11-29 04:02:31-10:00,-0.4481,-0.8659,-0.2408,0,0,33.7,36.42,0.007,0.0072,0.0085,0
2021-11-29 04:03:31-10:00,-0.4465,-0.866,-0.2432,0,0,33.5,36.48,0.0073,0.0072,0.0085,0
2021-11-29 04:04:31-10:00,-0.4438,-0.8666,-0.2461,0,0,33.5,36.82,0.0072,0.0072,0.0086,0
2021-11-29 04:05:31-10:00,-0.4431,-0.8663,-0.2487,0,0,33.5,37.04,0.0072,0.0071,0.0087,0
2021-11-29 04:06:31-10:00,-0.443,-0.866,-0.2499,0,0,33.4,36.92,0.0071,0.0072,0.0084,0
2021-11-29 04:07:31-10:00,-0.4424,-0.8662,-0.2507,0,0,33.5,37.26,0.0071,0.0073,0.0086,0
2021-11-29 04:08:31-10:00,-0.4425,-0.8657,-0.2518,0,0,33.5,36.89,0.007,0.0071,0.0084,0
2021-11-29 04:09:31-10:00,-0.1008,-0.6317,-0.5404,0,0,33.5,84.61,0.375,0.2548,0.3089,0
2021-11-29 04:10:31-10:00,0.2105,-0.3431,-0.9083,0,0,33.6,50.42,0.0074,0.0071,0.0084,0
2021-11-29 04:11:31-10:00,0.2075,-0.3403,-0.91,0,0,33.7,51.26,0.0075,0.0072,0.0085,0
2021-11-29 04:12:31-10:00,0.2064,-0.3391,-0.9106,0,0,33.8,51.18,0.0076,0.0072,0.0084,0
2021-11-29 04:13:31-10:00,0.2065,-0.3367,-0.9116,0,0,33.8,49.65,0.0075,0.0071,0.0082,0
2021-11-29 04:14:31-10:00,0.2103,-0.3351,-0.9111,0,0,33.8,51.46,0.0083,0.0071,0.0086,0
2021-11-29 04:15:31-10:00,0.4009,-0.5728,-0.576,0,0,33.7,90.31,0.1562,0.2623,0.3007,0
2021-11-29 04:16:31-10:00,0.5031,-0.8325,-0.2641,0,0,33.5,54.37,0.0061,0.007,0.0092,0
2021-11-29 04:17:31-10:00,0.478,-0.712,-0.4728,0,0,33.2,50.98,0.0254,0.1154,0.1994,0
2021-11-29 04:18:31-10:00,0.452,-0.5965,-0.6702,0,0,33.2,44.36,0.007,0.0072,0.0082,0
2021-11-29 04:19:31-10:00,0.4502,-0.594,-0.6742,0,0,33.2,45.32,0.0068,0.0071,0.0081,0
2021-11-29 04:20:31-10:00,0.4492,-0.5926,-0.6758,0,0,33.2,45.2,0.0069,0.0072,0.0082,0
2021-11-29 04:21:31-10:00,0.344,-0.5785,-0.7327,0,0,33.2,47.5,0.0828,0.0227,0.0411,0
2021-11-29 04:22:31-10:00,0.2848,-0.5728,-0.7637,0,0,33.2,42.13,0.0071,0.0073,0.0085,0
2021-11-29 04:23:31-10:00,0.2848,-0.5711,-0.7651,0,0,33.2,41.91,0.0074,0.0073,0.0087,0
2021-11-29 04:24:31-10:00,0.2832,-0.5689,-0.7673,0,0,33.2,42.59,0.0071,0.0072,0.0086,0
2021-11-29 04:25:31-10:00,0.2833,-0.5681,-0.7678,0,0,33.2,42.5,0.0072,0.0073,0.0086,0
2021-11-29 04:26:31-10:00,0.2832,-0.5673,-0.7682,0,0,33.2,42.39,0.0073,0.0073,0.0086,0
2021-11-29 04:27:31-10:00,0.2818,-0.5664,-0.7694,0,0,33.2,42.59,0.0072,0.0072,0.0086,0
2021-11-29 04:28:31-10:00,0.2803,-0.5658,-0.7707,0,0,33.2,42.3,0.007,0.0073,0.0085,0
2021-11-29 04:29:31-10:00,0.2797,-0.5655,-0.7708,0,0,33.2,42.59,0.007,0.0073,0.0085,0
2021-11-29 04:30:31-10:00,0.2794,-0.5654,-0.771,0,0,33.2,42.75,0.007,0.0072,0.0085,0
2021-11-29 04:31:31-10:00,0.2791,-0.5649,-0.7712,0,0,33.2,43.01,0.0071,0.007,0.0085,0
2021-11-29 04:32:31-10:00,0.2784,-0.5651,-0.7714,0,0,33.2,43.93,0.0071,0.0073,0.0086,0
2021-11-29 04:33:31-10:00,0.2781,-0.5653,-0.7716,0,0,33.2,42.5,0.007,0.0072,0.0083,0
2021-11-29 04:34:31-10:00,0.2778,-0.5648,-0.7718,0,0,33.2,42.72,0.0071,0.0072,0.0085,0
2021-11-29 04:35:31-10:00,0.2776,-0.5648,-0.7721,0,0,33.2,42.54,0.007,0.0072,0.0085,0
2021-11-29 04:36:31-10:00,0.2771,-0.5645,-0.7721,0,0,33.2,43.27,0.0069,0.0073,0.0085,0
2021-11-29 04:37:31-10:00,0.1269,-0.4115,-0.7905,0,0,33.2,114.13,0.3582,0.2139,0.0732,0
2021-11-29 04:38:31-10:00,-0.5669,-0.1339,-0.7555,0,0,33.2,140.38,0.1529,0.0732,0.1893,0
2021-11-29 04:39:31-10:00,-0.6017,-0.2048,-0.7516,0,0,33.2,94.21,0.0071,0.007,0.0083,0
2021-11-29 04:40:31-10:00,-0.5993,-0.2062,-0.7531,0,0,33.2,94.56,0.007,0.0068,0.0083,0
2021-11-29 04:41:31-10:00,-0.5974,-0.2073,-0.7541,0,0,33.2,95.52,0.0071,0.0068,0.0083,0
2021-11-29 04:42:31-10:00,-0.5956,-0.2083,-0.7553,0,0,33.2,95.13,0.0071,0.0068,0.0083,0
2021-11-29 04:43:31-10:00,-0.5943,-0.2089,-0.7562,0,0,33.2,95.02,0.007,0.0068,0.0083,0
2021-11-29 04:44:31-10:00,-0.5936,-0.2086,-0.7566,0,0,33.2,96.12,0.007,0.0068,0.0084,0
2021-11-29 04:45:31-10:00,-0.5932,-0.209,-0.757,0,0,33.2,95.24,0.007,0.0068,0.0083,0
2021-11-29 04:46:31-10:00,-0.5922,-0.2087,-0.7579,0,0,33.2,95.3,0.007,0.0066,0.0084,0
2021-11-29 04:47:31-10:00,-0.5913,-0.2096,-0.7582,0,0,33.2,95.38,0.007,0.0067,0.0083,0
2021-11-29 04:48:31-10:00,-0.5902,-0.2093,-0.7594,0,0,33.2,94.14,0.007,0.0067,0.0084,0
2021-11-29 04:49:31-10:00,-0.5901,-0.2099,-0.7591,0,0,33.2,95.06,0.0068,0.0068,0.0085,0
2021-11-29 04:50:31-10:00,-0.5898,-0.2098,-0.7593,0,0,33.2,95.25,0.0069,0.0066,0.0083,0
2021-11-29 04:51:31-10:00,-0.5894,-0.2103,-0.7596,0,0,33.2,95.17,0.0069,0.0066,0.0083,0
2021-11-29 04:52:31-10:00,-0.5891,-0.2106,-0.7596,0,0,33.2,95.71,0.007,0.0067,0.0082,0
2021-11-29 04:53:31-10:00,-0.5889,-0.2105,-0.7599,0,0,33.2,95.1,0.007,0.0067,0.0082,0
2021-11-29 04:54:31-10:00,-0.589,-0.2108,-0.7597,0,0,33.2,95.37,0.007,0.0067,0.0084,0
2021-11-29 04:55:31-10:00,-0.5891,-0.211,-0.7595,0,0,33.2,95.76,0.0069,0.0067,0.0083,0
2021-11-29 04:56:31-10:00,-0.589,-0.2111,-0.7598,0,0,33.2,94.62,0.007,0.0067,0.0083,0
2021-11-29 04:57:31-10:00,-0.5883,-0.2111,-0.76,0,0,33.2,96.22,0.007,0.0069,0.0082,0
2021-11-29 04:58:31-10:00,-0.5882,-0.2115,-0.7601,0,0,33.2,95.81,0.007,0.0066,0.0083,0
2021-11-29 04:59:31-10:00,-0.5883,-0.2112,-0.7603,0,0,33.2,94.66,0.007,0.0066,0.0083,0
2021-11-29 05:00:31-10:00,-0.5873,-0.2108,-0.761,0,0,33.2,95.13,0.0071,0.0067,0.0083,0
2021-11-29 05:01:31-10:00,-0.5876,-0.2109,-0.7607,0,0,33.2,95.89,0.007,0.0066,0.0083,0
2021-11-29 05:02:31-10:00,-0.5875,-0.211,-0.7606,0,0,33.2,96.64,0.0069,0.0067,0.0083,0
2021-11-29 05:03:31-10:00,-0.5867,-0.2109,-0.7614,0,0,33.2,95.71,0.0069,0.0067,0.0084,0
2021-11-29 05:04:31-10:00,-0.5865,-0.2111,-0.7615,0,0,33.2,95.67,0.0069,0.0066,0.0083,0
2021-11-29 05:05:31-10:00,-0.5858,-0.2109,-0.762,0,0,33.2,95.92,0.007,0.0067,0.0083,0
2021-11-29 05:06:31-10:00,-0.5857,-0.2113,-0.7622,0,0,33.2,94.93,0.007,0.0066,0.0084,0
2021-11-29 05:07:31-10:00,0.0915,-0.6609,-0.6703,0,0,33.2,107.39,0.2439,0.1664,0.1676,0
2021-11-29 05:08:31-10:00,0.1982,-0.6727,-0.7154,0,0,33.2,37.56,0.0075,0.0071,0.0079,0
2021-11-29 05:09:31-10:00,0.2038,-0.6715,-0.7158,0,0,33.5,38.28,0.0072,0.0072,0.0079,0
2021-11-29 05:10:31-10:00,0.2072,-0.6711,-0.7156,0,0,33.7,38.96,0.0071,0.0071,0.0078,0
2021-11-29 05:11:31-10:00,0.2098,-0.6699,-0.7165,0,0,33.8,39.63,0.0072,0.0071,0.0079,0
2021-11-29 05:12:31-10:00,0.2124,-0.6692,-0.7167,0,0,34,39.34,0.007,0.007,0.008,0
2021-11-29 05:13:31-10:00,0.4406,-0.5055,-0.5814,0,0,34.2,89.16,0.35,0.1712,0.2617,0
2021-11-29 05:14:31-10:00,0.9338,-0.3186,-0.2012,0,0,34.2,49.09,0.0065,0.0077,0.0089,0
2021-11-29 05:15:31-10:00,0.9341,-0.3135,-0.2062,0,0,34.1,49.13,0.0067,0.0072,0.0083,0
2021-11-29 05:16:31-10:00,0.9342,-0.3109,-0.2087,0,0,34,47.73,0.0066,0.007,0.0086,0
2021-11-29 05:17:31-10:00,0.9344,-0.3088,-0.2109,0,0,34,47.85,0.0067,0.0071,0.0085,0
2021-11-29 05:18:31-10:00,0.9343,-0.307,-0.2126,0,0,34,46.57,0.0066,0.007,0.0086,0
2021-11-29 05:19:31-10:00,0.9344,-0.3058,-0.2143,0,0,34,46.88,0.0066,0.007,0.0088,0
2021-11-29 05:20:31-10:00,0.9345,-0.3045,-0.2163,0,0,34,47.52,0.0067,0.007,0.0088,0
2021-11-29 05:21:31-10:00,0.9344,-0.3031,-0.2171,0,0,34,46.23,0.0067,0.007,0.0085,0
2021-11-29 05:22:31-10:00,0.9345,-0.3025,-0.2184,0,0,34,46.65,0.0065,0.007,0.0086,0
2021-11-29 05:23:31-10:00,0.9343,-0.3017,-0.2199,0,0,34,46.29,0.0066,0.007,0.0085,0
2021-11-29 05:24:31-10:00,0.9343,-0.3011,-0.2207,0,0,34,46.53,0.0066,0.007,0.0084,0
2021-11-29 05:25:31-10:00,0.9342,-0.3005,-0.2216,0,0,34,45.98,0.0066,0.0069,0.0086,0
2021-11-29 05:26:31-10:00,0.9342,-0.3001,-0.2221,0,0,34,46.06,0.0067,0.0069,0.0085,0
2021-11-29 05:27:31-10:00,0.9342,-0.2996,-0.2228,0,0,34,45.7,0.0066,0.0069,0.0086,0
2021-11-29 05:28:31-10:00,0.9343,-0.2989,-0.2237,0,0,34,46.69,0.0066,0.007,0.0086,0
2021-11-29 05:29:31-10:00,0.9342,-0.2981,-0.2245,0,0,34,45.81,0.0066,0.0069,0.0086,0
2021-11-29 05:30:31-10:00,0.9343,-0.2976,-0.2246,0,0,34,45.94,0.0066,0.007,0.0084,0
2021-11-29 05:31:31-10:00,0.9343,-0.2972,-0.2255,0,0,34,45.84,0.0065,0.007,0.0086,0
2021-11-29 05:32:31-10:00,0.9344,-0.2966,-0.2257,0,0,34,46.45,0.0067,0.007,0.0085,0
2021-11-29 05:33:31-10:00,0.9345,-0.2963,-0.2263,0,0,34,46.59,0.0066,0.007,0.0086,0
2021-11-29 05:34:31-10:00,0.934,-0.2952,-0.228,0,0,34.1,45.11,0.0067,0.0069,0.0087,0
2021-11-29 05:35:31-10:00,0.9342,-0.295,-0.2285,0,0,34,45.6,0.0066,0.0068,0.0085,0
2021-11-29 05:36:31-10:00,0.9341,-0.2946,-0.2288,0,0,34.1,45.41,0.0067,0.007,0.0085,0
2021-11-29 05:37:31-10:00,0.6863,-0.3885,-0.4581,0,0,34.1,105.06,0.3286,0.1232,0.2325,0
2021-11-29 05:38:31-10:00,0.6286,-0.4964,-0.6006,0,0,34,37.37,0.0067,0.0065,0.0083,0
2021-11-29 05:39:31-10:00,0.6284,-0.4957,-0.6013,0,0,34,37.49,0.0069,0.0065,0.0083,0
2021-11-29 05:40:31-10:00,0.6291,-0.4949,-0.6012,0,0,34,37.58,0.0068,0.0064,0.0082,0
2021-11-29 05:41:31-10:00,0.6288,-0.4949,-0.6017,0,0,34,37.33,0.0067,0.0064,0.0083,0
2021-11-29 05:42:31-10:00,0.3697,-0.4601,-0.5549,0,0,34,97.54,0.5424,0.0935,0.2101,0
2021-11-29 05:43:31-10:00,-0.6652,-0.3215,-0.6563,0,0,33.9,63.65,0.0709,0.0336,0.0512,0
2021-11-29 05:44:31-10:00,-0.679,-0.3259,-0.6463,0,0,33.7,51.11,0.0071,0.007,0.0087,0
2021-11-29 05:45:31-10:00,-0.6746,-0.3284,-0.6495,0,0,33.5,51.13,0.0072,0.0071,0.0085,0
2021-11-29 05:46:31-10:00,-0.6716,-0.3291,-0.6522,0,0,33.3,51.13,0.007,0.007,0.0084,0
2021-11-29 05:47:31-10:00,-0.6665,-0.3301,-0.6571,0,0,33.2,51.18,0.0072,0.007,0.0087,0
2021-11-29 05:48:31-10:00,-0.664,-0.3302,-0.6596,0,0,33.2,50.94,0.0069,0.0071,0.0084,0
2021-11-29 05:49:31-10:00,-0.6629,-0.3307,-0.6603,0,0,33.2,51.36,0.0068,0.007,0.0084,0
2021-11-29 05:50:31-10:00,-0.6666,-0.329,-0.658,0,0,33.2,49.66,0.007,0.007,0.0084,0
2021-11-29 05:51:31-10:00,-0.6654,-0.3295,-0.659,0,0,33.2,49.79,0.0069,0.0069,0.0083,0
2021-11-29 05:52:31-10:00,-0.6646,-0.3297,-0.6596,0,0,33.2,50.21,0.0068,0.007,0.0083,0
2021-11-29 05:53:31-10:00,-0.6635,-0.3304,-0.6605,0,0,33.2,49.69,0.0069,0.007,0.0085,0
2021-11-29 05:54:31-10:00,-0.6624,-0.3296,-0.6619,0,0,33.2,49.88,0.0068,0.0069,0.0085,0
2021-11-29 05:55:31-10:00,-0.66,-0.3302,-0.6641,0,0,33.2,49.09,0.007,0.007,0.0084,0
2021-11-29 05:56:31-10:00,-0.6598,-0.3287,-0.665,0,0,33.2,49.45,0.0072,0.0072,0.0083,0
2021-11-29 05:57:31-10:00,-0.6594,-0.3285,-0.6656,0,0,33.2,49.07,0.0068,0.007,0.0082,0
2021-11-29 05:58:31-10:00,-0.6587,-0.3288,-0.666,0,0,33.2,49.54,0.0068,0.0069,0.0084,0
2021-11-29 05:59:31-10:00,-0.6578,-0.3293,-0.6668,0,0,33.2,48.81,0.0068,0.007,0.0083,0
2021-11-29 06:00:31-10:00,-0.6556,-0.3303,-0.6686,0,0,33.2,48.65,0.0067,0.007,0.0083,0
2021-11-29 06:01:31-10:00,-0.6556,-0.3301,-0.6684,0,0,33.2,49.07,0.0068,0.007,0.0081,0
2021-11-29 06:02:31-10:00,-0.6532,-0.3312,-0.6707,0,0,33.2,48.22,0.0068,0.007,0.0082,0
2021-11-29 06:03:31-10:00,-0.6614,-0.325,-0.6653,0,0,33.2,49.38,0.0073,0.0072,0.0086,0
2021-11-29 06:04:31-10:00,-0.6619,-0.3251,-0.665,0,0,33.2,48.3,0.0068,0.007,0.0083,0
2021-11-29 06:05:31-10:00,-0.524,-0.3871,-0.6845,0,0,33.2,115.58,0.2728,0.1469,0.0806,0
2021-11-29 06:06:31-10:00,0.0391,-0.7221,-0.6978,0,0,33.5,39.69,0.0071,0.0066,0.0067,0
2021-11-29 06:07:31-10:00,0.0421,-0.7204,-0.6998,0,0,33.8,40.88,0.0068,0.0064,0.0066,0
2021-11-29 06:08:31-10:00,0.0436,-0.7198,-0.7009,0,0,34,42.91,0.0067,0.0065,0.0068,0
2021-11-29 06:09:31-10:00,0.0451,-0.7193,-0.7015,0,0,34.3,43,0.0068,0.0065,0.0067,0
2021-11-29 06:10:31-10:00,0.046,-0.7189,-0.7021,0,0,34.5,43.96,0.0068,0.0066,0.0068,0
2021-11-29 06:11:31-10:00,0.1691,-0.5738,-0.7561,0,0,34.6,83.71,0.1923,0.1875,0.0771,0
2021-11-29 06:12:31-10:00,0.5374,-0.3605,-0.7523,0,0,34.4,61.95,0.0462,0.0248,0.0397,0
2021-11-29 06:13:31-10:00,0.1891,-0.4011,-0.8582,0,0,34.3,61.45,0.2278,0.053,0.0621,0
2021-11-29 06:14:31-10:00,0.0281,-0.4236,-0.9008,0,0,34.2,43.41,0.0069,0.0071,0.0084,0
2021-11-29 06:15:31-10:00,0.0242,-0.4215,-0.9015,0,0,34,44.47,0.0069,0.0071,0.0083,0
2021-11-29 06:16:31-10:00,0.0215,-0.4202,-0.9021,0,0,34,43.98,0.0068,0.0071,0.0082,0
2021-11-29 06:17:31-10:00,-0.0338,-0.4305,-0.8839,0,0,33.9,86.64,0.1239,0.085,0.0426,0
2021-11-29 06:18:31-10:00,-0.171,-0.4807,-0.8521,0,0,33.8,49.58,0.0088,0.0071,0.0087,0
2021-11-29 06:19:31-10:00,-0.1698,-0.4831,-0.8508,0,0,33.8,50.43,0.0079,0.0055,0.0084,0
2021-11-29 06:20:31-10:00,-0.1702,-0.4829,-0.851,0,0,33.8,49.37,0.0076,0.0055,0.0083,0
2021-11-29 06:21:31-10:00,-0.0855,-0.4537,-0.8004,0,0,33.8,219.45,0.2659,0.1634,0.2463,0
2021-11-29 06:22:31-10:00,0.3442,-0.3528,-0.8617,0,0,33.8,53.07,0.0066,0.0069,0.0083,0
2021-11-29 06:23:31-10:00,0.3441,-0.3517,-0.8622,0,0,33.7,53.3,0.0067,0.007,0.0083,0
2021-11-29 06:24:31-10:00,0.3446,-0.352,-0.8618,0,0,33.6,53.38,0.0068,0.0071,0.0083,0
2021-11-29 06:25:31-10:00,0.3447,-0.352,-0.8619,0,0,33.5,52.78,0.0066,0.0069,0.0083,0
2021-11-29 06:26:31-10:00,-0.276,-0.0968,-0.7863,0,0,33.5,167.21,0.4092,0.2267,0.2214,0
2021-11-29 06:27:31-10:00,-0.5435,0.0812,-0.8053,0,0,33.8,150.1,0.0073,0.0071,0.0086,0
2021-11-29 06:28:31-10:00,-0.5387,0.0836,-0.809,0,0,33.8,146.45,0.0067,0.0071,0.0085,0
2021-11-29 06:29:31-10:00,-0.535,0.0861,-0.8114,0,0,33.9,145.23,0.006,0.0069,0.0084,0
2021-11-29 06:30:31-10:00,-0.5326,0.0882,-0.8133,0,0,34,142.96,0.0058,0.007,0.0083,0
2021-11-29 06:31:31-10:00,-0.5313,0.0897,-0.8144,0,0,34,140.64,0.0057,0.007,0.0084,0
2021-11-29 06:32:31-10:00,-0.5289,0.0914,-0.816,0,0,34.2,139.17,0.0054,0.007,0.0083,0
2021-11-29 06:33:31-10:00,-0.5273,0.0934,-0.8173,0,0,34.3,136.92,0.0055,0.007,0.0084,0
2021-11-29 06:34:31-10:00,-0.5266,0.0949,-0.8177,0,0,34.3,136.37,0.0063,0.0072,0.0088,0
2021-11-29 06:35:31-10:00,-0.5214,0.099,-0.8217,0,0,34.4,130.48,0.0057,0.0071,0.0083,0
2021-11-29 06:36:31-10:00,-0.522,0.0997,-0.8212,0,0,34.6,130.89,0.0057,0.0071,0.0083,0
2021-11-29 06:37:31-10:00,-0.5215,0.1006,-0.8216,0,0,34.6,129.95,0.0056,0.007,0.0084,0
2021-11-29 06:38:31-10:00,-0.5203,0.1014,-0.8222,0,0,34.6,130.19,0.0059,0.007,0.0083,0
2021-11-29 06:39:31-10:00,-0.5195,0.1025,-0.8228,0,0,34.7,129,0.0059,0.0071,0.0083,0
2021-11-29 06:40:31-10:00,-0.5191,0.1029,-0.8231,0,0,34.8,128.55,0.006,0.007,0.0083,0
2021-11-29 06:41:31-10:00,-0.5188,0.1037,-0.8234,0,0,34.8,127.38,0.0062,0.0071,0.0084,0
2021-11-29 06:42:31-10:00,-0.5172,0.1047,-0.8244,0,0,34.8,126.97,0.0062,0.007,0.0083,0
2021-11-29 06:43:31-10:00,-0.5171,0.1054,-0.8244,0,0,34.8,126.66,0.0064,0.007,0.0084,0
2021-11-29 06:44:31-10:00,-0.5162,0.106,-0.8249,0,0,34.8,126.87,0.0063,0.007,0.0081,0
2021-11-29 06:45:31-10:00,-0.5157,0.1067,-0.825,0,0,34.8,127.48,0.0064,0.0071,0.0083,0
2021-11-29 06:46:31-10:00,-0.5155,0.1071,-0.8252,0,0,34.9,126.78,0.0064,0.007,0.0083,0
2021-11-29 06:47:31-10:00,-0.485,-0.0092,-0.8168,0,0,35,134.61,0.0912,0.2329,0.0598,0
2021-11-29 06:48:31-10:00,-0.1005,-0.5374,-0.8097,0,0,34.8,99.12,0.1758,0.1027,0.0648,0
2021-11-29 06:49:31-10:00,-0.0439,-0.5852,-0.8065,0,0,34.8,39.06,0.0084,0.0073,0.0084,0
2021-11-29 06:50:31-10:00,-0.0435,-0.5837,-0.8077,0,0,34.8,39.09,0.0084,0.0073,0.0085,0
2021-11-29 06:51:31-10:00,-0.0422,-0.5826,-0.8085,0,0,34.8,39.49,0.0085,0.0073,0.0085,0
2021-11-29 06:52:31-10:00,-0.0423,-0.5817,-0.8091,0,0,34.8,39.69,0.0084,0.0074,0.0086,0
2021-11-29 06:53:31-10:00,-0.0424,-0.5809,-0.8098,0,0,34.8,39.46,0.0083,0.0074,0.0084,0
2021-11-29 06:54:31-10:00,-0.0433,-0.5801,-0.8102,0,0,34.8,39.12,0.0082,0.0074,0.0082,0
2021-11-29 06:55:31-10:00,-0.0435,-0.5795,-0.8104,0,0,34.8,39.95,0.0084,0.0074,0.0084,0
2021-11-29 06:56:31-10:00,-0.035,-0.5326,-0.8256,0,0,34.8,59.33,0.0827,0.1305,0.0495,0
2021-11-29 06:57:31-10:00,0.2794,-0.8142,0.1563,0,0,34.3,123.81,0.3325,0.1108,0.3692,0
2021-11-29 06:58:31-10:00,0.5116,-0.8026,-0.3218,0,0,33.2,45.21,0.0099,0.0089,0.0251,0
2021-11-29 06:59:31-10:00,0.184,-0.8625,0.0783,0,0,32.3,92.15,0.3056,0.0698,0.3737,0
2021-11-29 07:00:31-10:00,-0.0735,-0.8948,0.4216,0,0,32.2,104.62,0.1172,0.1135,0.1278,0
2021-11-29 07:01:31-10:00,-0.2804,-0.1615,-0.912,0,0,32,179.12,0.1322,0.126,0.1017,0
2021-11-29 07:02:31-10:00,-0.2958,-0.1568,-0.9226,0,0,31.9,110.93,0.0068,0.0071,0.0082,0
2021-11-29 07:03:31-10:00,-0.2968,-0.156,-0.9231,0,0,31.9,107.62,0.0066,0.0071,0.0082,0
