Device Type,GENEActiv           ,,,,,,,,,,
2021-12-20 03:21:31-10:00,0.4408,0.5156,0.0294,0,0,27.8,296.07,0.2556,0.1212,0.3027,4
2021-12-20 03:22:31-10:00,0.668,-0.052,0.7597,0,0,15.5,106.52,0.0045,0.0052,0.0093,8
2021-12-20 03:23:31-10:00,0.9747,0.5124,0.4168,0,0,25.4,200.44,0.3022,0.4314,0.2828,2
2021-12-20 03:24:31-10:00,0.1641,-0.2035,-0.7067,0,0,30.8,188.29,0.1985,0.2689,0.0556,6439
2021-12-20 03:25:31-10:00,0.6246,0.7544,0.7647,20,0,30.4,201.38,0.3057,0.2257,0.1546,66
2021-12-20 03:26:31-10:00,0.47,0.5021,-0.7417,16,0,27.9,160.54,0.3093,0.0895,0.4091,48
2021-12-20 03:27:31-10:00,0.1281,-0.5426,-0.685,0,0,33.6,289.62,0.0101,0.0052,0.0068,0
2021-12-20 03:28:31-10:00,0.4089,-0.2352,-0.545,0,0,34,117.88,0.0095,0.0052,0.0081,0
2021-12-20 03:29:31-10:00,-0.4148,0.1102,-0.787,0,0,33.4,119.75,0.005,0.0052,0.0081,0
2021-12-20 03:30:31-10:00,-0.5128,0.3451,0.2689,0,0,33,32.13,0.2135,0.3129,0.4857,4
2021-12-20 03:31:31-10:00,-0.6418,0.5682,-0.4404,0,0,31,114.81,0.0904,0.0052,0.0066,0
2021-12-20 03:32:31-10:00,0.6994,-0.0239,0.7741,0,0,19,47.7,0.0045,0.0052,0.0084,9
2021-12-20 03:33:31-10:00,0.7054,0.6871,-0.6091,0,0,34.3,249.27,0.1173,0.0566,0.0229,1
2021-12-20 03:34:31-10:00,0.5942,-0.2504,-0.2065,28,0,30.6,165.56,0.1679,0.1665,0.2457,422
2021-12-20 03:35:31-10:00,0.5558,-0.0129,0.7725,0,0,19.3,136.06,0.0093,0.0052,0.0089,0
2021-12-20 03:36:31-10:00,-0.4653,0.5911,-0.4057,2604,0,31.3,197.45,0.2534,0.0957,0.2438,31
2021-12-20 03:37:31-10:00,-0.4018,0.3568,-0.3001,12,0,31,169.21,0.5467,0.2475,0.5529,430
2021-12-20 03:38:31-10:00,0.7989,0.3035,-0.0898,0,0,29.1,104.19,0.0064,0.0052,0.0085,0
2021-12-20 03:39:31-10:00,0.707,-0.0193,0.7024,0,0,17,91.15,0.0045,0.0052,0.0085,10
2021-12-20 03:40:31-10:00,0.7,0.8751,0.4801,64,0,34.4,193.2,0.2349,0.1538,0.0968,0
2021-12-20 03:41:31-10:00,-0.8779,0.0808,0.5407,0,0,28.4,673.73,0.228,0.6998,0.4444,5
2021-12-20 03:42:31-10:00,0.8802,-0.2836,0.3698,0,0,27.8,1368.25,0.4001,0.5615,0.3292,3
2021-12-20 03:43:31-10:00,0.7061,-0.1194,-0.5097,0,0,18,100.93,0.0098,0.0052,0.0083,1
2021-12-20 03:44:31-10:00,0.2962,0.2023,-0.0072,2946,0,28.7,223.63,0.2448,0.4404,0.3836,0
2021-12-20 03:45:31-10:00,0.7173,-0.0118,0.7739,0,0,18.8,119.02,0.0069,0.0052,0.0085,0
2021-12-20 03:46:31-10:00,-0.7669,0.7524,-0.1394,0,0,28.9,125.45,0.1067,0.268,0.2909,0
2021-12-20 03:47:31-10:00,-0.6657,-0.2492,0.3608,0,0,28.5,236.57,0.1039,0.006,0.0094,0
2021-12-20 03:48:31-10:00,-0.6163,-0.0419,-0.7131,0,0,15,178.04,0.0068,0.0052,0.008,0
2021-12-20 03:49:31-10:00,-0.4293,0.5404,0.3059,26,0,28.5,158.43,0.4253,0.4268,0.2988,64
2021-12-20 03:50:31-10:00,0.5276,0.4086,-0.0456,0,0,28.2,80.28,0.2956,0.0548,0.387,0
2021-12-20 03:51:31-10:00,-0.7586,0.4349,-0.0841,0,0,28.6,1066.22,0.2343,0.6547,0.3641,0
2021-12-20 03:52:31-10:00,-0.3617,-0.3303,-0.0422,0,0,30.4,1152.51,0.3414,0.6319,0.2633,1
2021-12-20 03:53:31-10:00,-0.4683,-0.1785,-0.3609,27,0,30.8,191.45,0.252,0.1068,0.0748,158
2021-12-20 03:54:31-10:00,-0.5138,0.3223,-0.1318,71,0,29.9,158.25,0.2725,0.2525,0.2852,6241
2021-12-20 03:55:31-10:00,0.2548,0.4081,-0.3777,0,0,19.8,158.09,0.0045,0.0066,0.0079,0
2021-12-20 03:56:31-10:00,-0.7501,0.2606,-0.7536,0,0,28.7,179.88,0.0045,0.0052,0.0085,0
2021-12-20 03:57:31-10:00,0.4326,0.4852,0.7726,0,0,30,235.22,0.1461,0.0506,0.2154,0
2021-12-20 03:58:31-10:00,-0.1046,-0.2945,0.0979,0,0,27.5,675.35,0.5926,0.3546,0.5279,4
2021-12-20 03:59:31-10:00,-0.3885,0.5043,0.851,0,0,28.4,193.63,0.0673,0.0271,0.0992,6
2021-12-20 04:00:31-10:00,-0.1347,0.4374,-0.0625,0,0,28.2,982.4,0.4877,0.6992,0.4564,6
2021-12-20 04:01:31-10:00,0.8607,-0.1646,-0.6952,0,0,30,73.73,0.0045,0.0053,0.0917,2
2021-12-20 04:02:31-10:00,0.301,0.4687,0.8626,0,0,32.9,71.79,0.006,0.0052,0.0071,0
2021-12-20 04:03:31-10:00,0.304,-0.419,0.8799,34,0,35.8,81.7,0.0486,0.053,0.0266,27
2021-12-20 04:04:31-10:00,0.5741,0.5385,-0.8594,24,0,28,183.22,0.3899,0.3294,0.3729,108
2021-12-20 04:05:31-10:00,-0.7445,0.502,0.1614,0,0,29,848.64,0.4426,0.3159,0.4486,0
2021-12-20 04:06:31-10:00,0.712,0.2186,0.1973,0,0,30.2,197.2,0.4108,0.2563,0.4942,42
2021-12-20 04:07:31-10:00,0.7674,0.2397,-0.8061,0,0,31.4,45.67,0.011,0.0052,0.0082,5
2021-12-20 04:08:31-10:00,-0.459,0.2827,0.0279,66,0,30.9,168.32,0.5136,0.5209,0.4181,139
2021-12-20 04:09:31-10:00,0.709,-0.0265,-0.4145,0,0,35.6,113.4,0.0045,0.0052,0.009,0
2021-12-20 04:10:31-10:00,0.4399,0.582,-0.3311,0,0,29.8,144.67,0.1565,0.1701,0.4029,69
2021-12-20 04:11:31-10:00,0.7015,-0.05,0.8238,0,0,19.9,108.29,0.0046,0.0052,0.0083,0
2021-12-20 04:12:31-10:00,0.5811,-0.0174,0.7856,0,0,33.6,103.92,0.0045,0.0056,0.0072,2
2021-12-20 04:13:31-10:00,-0.7658,0.3071,-0.1493,0,0,24.4,833.04,0.4791,0.5857,0.3847,4
2021-12-20 04:14:31-10:00,0.4189,-0.1108,0.8115,0,0,30.2,325.56,0.1701,0.0627,0.1207,3
2021-12-20 04:15:31-10:00,0.7361,0.3129,0.8918,0,0,34.8,101.06,0.0062,0.0052,0.0081,1
2021-12-20 04:16:31-10:00,0.2097,0.2929,-0.0049,50,0,31.2,188.17,0.4116,0.2401,0.4702,51
2021-12-20 04:17:31-10:00,0.9059,0.1015,0.5463,0,0,30.9,216.67,0.0049,0.5614,0.419,0
2021-12-20 04:18:31-10:00,0.6825,-0.0313,0.7927,0,0,34.2,127.39,0.0045,0.0052,0.0085,1
2021-12-20 04:19:31-10:00,-0.5913,0.5934,0.7078,0,0,28.8,98.38,0.1868,0.1693,0.2678,2
2021-12-20 04:20:31-10:00,0.5646,-0.363,0.9481,0,0,34,91.4,0.006,0.0114,0.009,0
2021-12-20 04:21:31-10:00,-0.6916,0.6215,-0.1107,9,0,31.5,160.77,0.3682,0.228,0.5878,48
2021-12-20 04:22:31-10:00,-0.6541,-0.0265,0.7172,0,0,33.1,110.14,0.0045,0.0052,0.0074,8
2021-12-20 04:23:31-10:00,0.3897,-0.1327,0.6589,23,0,24.5,199.32,0.24,0.2316,0.1982,57
2021-12-20 04:24:31-10:00,0.3328,0.8277,0.6942,0,0,31.5,80.64,0.036,0.0453,0.0206,200
2021-12-20 04:25:31-10:00,0.2891,0.4464,0.7072,0,0,32.8,53.9,0.0366,0.2269,0.0137,1
2021-12-20 04:26:31-10:00,0.4446,0.7512,-0.314,78,0,26,148.95,0.3678,0.3014,0.5869,97
2021-12-20 04:27:31-10:00,0.6751,-0.4545,0.7717,0,0,17.8,145.31,0.0069,0.0052,0.0076,3
2021-12-20 04:28:31-10:00,0.7025,-0.0364,0.7479,0,0,34.6,28.9,0.0045,0.0067,0.0086,1
2021-12-20 04:29:31-10:00,0.8987,0.1997,-0.0564,0,0,26,566.84,0.2926,0.3485,0.2921,3
2021-12-20 04:30:31-10:00,0.567,0.6746,-0.7641,0,0,33.4,135.87,0.0066,0.0052,0.0087,0
2021-12-20 04:31:31-10:00,0.8897,-0.0457,-0.6826,0,0,30.5,100.52,0.0045,0.0058,0.0094,0
2021-12-20 04:32:31-10:00,0.6876,-0.0293,0.7557,0,0,18.8,47.87,0.0045,0.0052,0.0082,0
2021-12-20 04:33:31-10:00,0.1042,0.4232,0.0363,0,0,34.1,97.59,0.0047,0.2854,0.1099,4
2021-12-20 04:34:31-10:00,0.1605,-0.2134,0.827,0,0,34.1,45.89,0.0045,0.0052,0.007,0
2021-12-20 04:35:31-10:00,0.5524,0.6126,-0.0815,0,0,34.9,320.48,0.1462,0.0052,0.0354,4
2021-12-20 04:36:31-10:00,-0.5195,0.3946,0.019,0,0,32.4,103.42,0.2678,0.0906,0.1244,3
2021-12-20 04:37:31-10:00,0.2511,-0.4941,-0.8471,0,0,33,126.89,0.0045,0.0056,0.0088,0
2021-12-20 04:38:31-10:00,-0.433,0.3464,0.1171,0,0,30.9,175.46,0.5962,0.2065,0.5338,1
2021-12-20 04:39:31-10:00,0.1687,-0.6726,0.2439,0,0,33,106.26,0.009,0.0061,0.0083,0
2021-12-20 04:40:31-10:00,-0.5895,0.4515,-0.7168,0,0,29.8,155.87,0.193,0.2592,0.3199,60
2021-12-20 04:41:31-10:00,-0.6157,0.4056,0.9349,0,0,32.5,69.11,0.0045,0.0054,0.0087,1
2021-12-20 04:42:31-10:00,-0.3586,0.4808,0.5545,0,0,28.1,544.5,0.3159,0.3518,0.1724,1
2021-12-20 04:43:31-10:00,0.3896,-0.0293,-0.7103,0,0,28.3,160.81,0.0443,0.0226,0.1154,7
2021-12-20 04:44:31-10:00,0.1494,0.0123,-0.7009,0,0,33,116.66,0.0065,0.0052,0.0087,2
2021-12-20 04:45:31-10:00,0.7236,0.3201,0.2856,0,0,29,41.02,0.0059,0.006,0.0083,3
2021-12-20 04:46:31-10:00,-0.5218,-0.4162,0.2075,0,0,31,35.74,0.0078,0.0052,0.0082,3
2021-12-20 04:47:31-10:00,-0.2034,0.422,-0.2252,17,0,28.4,140.49,0.5652,0.3735,0.2904,300
2021-12-20 04:48:31-10:00,-0.8138,0.2354,0.3009,0,0,27.6,674.3,0.382,0.3404,0.2974,5
2021-12-20 04:49:31-10:00,0.9119,0.8472,-0.3552,31,0,28.9,132.08,0.0162,0.2439,0.0146,152
2021-12-20 04:50:31-10:00,0.7455,0.0107,0.7741,0,0,19.4,144.94,0.0045,0.0052,0.0101,1
2021-12-20 04:51:31-10:00,-0.3534,0.3999,-0.133,0,0,27.7,474.93,0.3259,0.6657,0.276,2
2021-12-20 04:52:31-10:00,0.6979,-0.0017,0.7479,0,0,15.2,140.6,0.0045,0.0052,0.0095,5
2021-12-20 04:53:31-10:00,0.1577,-0.0289,0.9552,0,0,30.3,77.1,0.0056,0.0072,0.0069,2
2021-12-20 04:54:31-10:00,-0.6063,-0.4554,0.3233,0,0,31.5,73.07,0.4016,0.4152,0.1461,0
2021-12-20 04:55:31-10:00,0.0179,-0.4675,-0.6781,0,0,33.7,133.44,0.009,0.0052,0.009,2
2021-12-20 04:56:31-10:00,0.2385,0.347,-0.4413,20,0,29.9,176.8,0.2838,0.0248,0.2365,143
2021-12-20 04:57:31-10:00,-0.596,0.5548,-0.6865,0,0,28.7,156.36,0.0045,0.0052,0.0082,0
2021-12-20 04:58:31-10:00,-0.6293,0.1703,0.0729,0,0,27.4,41.43,0.0884,0.1029,0.1685,2
2021-12-20 04:59:31-10:00,-0.7267,0.4404,-0.4847,41,0,31.6,163.63,0.1681,0.0524,0.368,185
2021-12-20 05:00:31-10:00,0.3551,-0.5847,0.8829,0,0,33.3,181.57,0.0045,0.0052,0.0078,1
2021-12-20 05:01:31-10:00,0.2353,0.3866,-0.8756,35,0,30.3,140.5,0.2503,0.252,0.0336,27
2021-12-20 05:02:31-10:00,0.6893,-0.3666,-0.8629,0,0,33.2,47.66,0.009,0.0052,0.0081,4
2021-12-20 05:03:31-10:00,0.7399,0.5507,0.7736,0,0,34.5,147.27,0.0045,0.0077,0.0084,3
2021-12-20 05:04:31-10:00,-0.057,0.7603,0.8723,0,0,33.4,83.65,0.0067,0.0052,0.0067,0
2021-12-20 05:05:31-10:00,0.3023,0.423,0.331,0,0,28.7,457.31,0.2656,0.3546,0.2376,3
2021-12-20 05:06:31-10:00,0.5319,0.1563,-0.163,20,0,35.5,219.11,0.2004,0.4785,0.3603,57
2021-12-20 05:07:31-10:00,-0.2107,0.0312,0.1051,0,0,28.6,524.04,0.4944,0.2605,0.3883,0
2021-12-20 05:08:31-10:00,-0.594,-0.53,-0.2075,0,0,26.9,303.97,0.2434,0.397,0.3672,0
2021-12-20 05:09:31-10:00,-0.2876,-0.3983,0.9282,0,0,31.8,88.59,0.0417,0.0518,0.0079,0
2021-12-20 05:10:31-10:00,0.1389,0.6039,-0.2338,0,0,33.7,123.83,0.0095,0.0052,0.0081,0
2021-12-20 05:11:31-10:00,0.6066,0.5614,-0.6154,0,0,28.7,65.21,0.1784,0.0089,0.0085,1
2021-12-20 05:12:31-10:00,0.7671,0.4413,-0.3753,35,0,27.7,378.28,0.3815,0.1788,0.2518,36
2021-12-20 05:13:31-10:00,0.5305,0.6748,0.8712,0,0,32.6,237.85,0.084,0.0076,0.0081,0
2021-12-20 05:14:31-10:00,0.3063,0.8715,-0.5778,59,0,31.3,159.88,0.0109,0.0056,0.0845,40
2021-12-20 05:15:31-10:00,-0.1379,0.6051,-0.1148,68,0,30.6,154.53,0.4269,0.4721,0.3591,47
2021-12-20 05:16:31-10:00,0.5227,-0.4098,-0.8377,0,0,35.4,240.53,0.0045,0.0052,0.009,2
2021-12-20 05:17:31-10:00,0.3095,-0.2486,0.0284,10,0,28.5,148.65,0.2834,0.3105,0.3756,26
2021-12-20 05:18:31-10:00,-0.7322,-0.0041,-0.6243,0,0,33.9,177.39,0.0536,0.0262,0.1678,64
2021-12-20 05:19:31-10:00,0.323,0.6767,-0.2665,0,0,32.2,83.29,0.009,0.0052,0.0079,0
2021-12-20 05:20:31-10:00,0.8628,0.9989,-0.179,67,0,28.3,564.51,0.4515,0.1814,0.4654,287
2021-12-20 05:21:31-10:00,0.6655,0.7218,0.9204,0,0,30.8,109.39,0.0251,0.0052,0.0093,0
2021-12-20 05:22:31-10:00,-0.3777,0.3799,-0.038,0,0,31.1,149.41,0.3017,0.3099,0.2394,1
2021-12-20 05:23:31-10:00,-0.5401,-0.2598,0.4941,0,0,28.9,217.54,0.1241,0.0052,0.0081,6
2021-12-20 05:24:31-10:00,-0.6119,0.2763,0.0319,0,0,27.4,592.6,0.3458,0.2426,0.2586,3
2021-12-20 05:25:31-10:00,0.7053,0.8386,0.7947,0,0,32.5,121.2,0.0045,0.0052,0.0081,0
2021-12-20 05:26:31-10:00,-0.8532,0.3918,0.06,0,0,29,45.36,0.2403,0.3807,0.218,4
2021-12-20 05:27:31-10:00,-0.7464,-0.3981,-0.2693,0,0,32.8,130.75,0.0083,0.0052,0.0083,0
2021-12-20 05:28:31-10:00,-0.4414,-0.2208,-0.7227,0,0,32.3,220.71,0.1152,0.0121,0.1456,8
2021-12-20 05:29:31-10:00,-0.3417,0.433,-0.8402,0,0,27.8,352.44,0.2718,0.2073,0.253,0
2021-12-20 05:30:31-10:00,0.8279,0.5088,0.5757,0,0,27.9,532.34,0.4684,0.5807,0.2166,5
2021-12-20 05:31:31-10:00,0.705,-0.0162,0.7981,0,0,18.6,134.78,0.0045,0.0052,0.0083,1
2021-12-20 05:32:31-10:00,-0.7537,0.9406,0.2903,0,0,28.6,131.65,0.0045,0.0052,0.0067,0
2021-12-20 05:33:31-10:00,0.6687,0.2782,-0.8671,0,0,27.5,268.94,0.2973,0.4508,0.228,4
2021-12-20 05:34:31-10:00,0.0771,0.836,-0.5446,0,0,29.4,209.2,0.1552,0.1265,0.0307,198
2021-12-20 05:35:31-10:00,-0.8344,-0.2867,-0.4173,0,0,32.4,42.76,0.0439,0.0068,0.0303,0
2021-12-20 05:36:31-10:00,-0.7784,0.3361,-0.7109,39,0,23.7,191.53,0.1478,0.0268,0.4857,41
2021-12-20 05:37:31-10:00,0.697,-0.0006,0.774,0,0,19.4,112.06,0.0045,0.0052,0.0082,2
2021-12-20 05:38:31-10:00,-0.5681,0.637,-0.7517,0,0,32.5,207.64,0.3082,0.046,0.3417,174
2021-12-20 05:39:31-10:00,0.8919,0.5703,-0.0073,13,0,28.8,161.79,0.3801,0.2349,0.3408,61
2021-12-20 05:40:31-10:00,0.4062,0.5378,0.3318,0,0,33.9,196.23,0.3015,0.0052,0.1127,0
2021-12-20 05:41:31-10:00,0.9009,0.3895,0.3899,0,0,25.8,144.91,0.2248,0.4143,0.5449,2
2021-12-20 05:42:31-10:00,-0.6332,0.3743,-0.1549,1074,0,25.3,279.7,0.6658,0.7213,0.5967,307
2021-12-20 05:43:31-10:00,0.9348,0.6982,-0.7059,0,0,34.1,37.92,0.0089,0.0052,0.0094,3
2021-12-20 05:44:31-10:00,-0.496,-0.4729,-0.768,0,0,35.3,145.84,0.0578,0.1907,0.3848,59
2021-12-20 05:45:31-10:00,-0.563,0.426,-0.0909,0,0,26.3,536.09,0.2112,0.4475,0.1962,7
2021-12-20 05:46:31-10:00,-0.1227,-0.1782,-0.8115,0,0,34.3,183.14,0.0081,0.006,0.0086,0
2021-12-20 05:47:31-10:00,0.7331,0.4109,0.8411,0,0,17.8,142.35,0.0065,0.0052,0.0084,2
2021-12-20 05:48:31-10:00,-0.5101,-0.1375,0.3302,0,0,32.7,199,0.0079,0.0085,0.2221,0
2021-12-20 05:49:31-10:00,-0.8374,0.2337,-0.0949,0,0,28.1,335.7,0.3236,0.1989,0.24,3
2021-12-20 05:50:31-10:00,0.705,-0.0308,0.8517,0,0,33.2,122.61,0.0045,0.0052,0.0084,3
2021-12-20 05:51:31-10:00,-0.6796,-0.3079,0.7546,0,0,32.9,102.27,0.0045,0.0052,0.0083,4
2021-12-20 05:52:31-10:00,0.4174,-0.7547,-0.6484,0,0,33.8,80.65,0.0061,0.0052,0.0083,5
2021-12-20 05:53:31-10:00,-0.7309,0.4817,0.19,0,0,28.4,462.56,0.2757,0.083,0.0864,4
2021-12-20 05:54:31-10:00,-0.6735,0.5703,0.0295,34,0,28.2,145.88,0.1533,0.4962,0.287,419
2021-12-20 05:55:31-10:00,0.5854,-0.1236,-0.4378,57,0,31.2,249.84,0.2845,0.296,0.4406,132
2021-12-20 05:56:31-10:00,-0.6703,0.3996,-0.6597,0,0,33.8,46.42,0.0045,0.0052,0.0085,2
2021-12-20 05:57:31-10:00,-0.0452,-0.1892,-0.2057,0,0,33.7,43.47,0.0106,0.0052,0.0087,0
2021-12-20 05:58:31-10:00,0.7071,0.6107,-0.8964,0,0,33.6,167.86,0.0045,0.0052,0.0082,4
2021-12-20 05:59:31-10:00,-0.3402,0.5878,-0.0288,0,0,31,1116.75,0.3768,0.5794,0.2164,5
2021-12-20 06:00:31-10:00,-0.5402,0.4935,-0.2625,15,0,29,153.43,0.4027,0.141,0.36,6494
2021-12-20 06:01:31-10:00,0.0112,-0.215,-0.6271,0,0,34.8,72.91,0.0087,0.0052,0.0088,5
2021-12-20 06:02:31-10:00,-0.5699,0.4625,0.1895,0,0,31.7,766.46,0.2933,0.1863,0.4044,1
2021-12-20 06:03:31-10:00,-0.8439,0.2587,0.3904,0,0,30.6,866.91,0.2746,0.2697,0.2726,1
2021-12-20 06:04:31-10:00,-0.2617,0.2731,-0.3799,21,0,31.5,152.45,0.3203,0.2219,0.7065,49
2021-12-20 06:05:31-10:00,-0.6358,-0.2197,0.5168,0,0,30.3,821.52,0.6826,0.6305,0.3997,3
2021-12-20 06:06:31-10:00,-0.6046,0.1971,-0.0728,0,0,31.9,92.39,0.271,0.4001,0.165,5
2021-12-20 06:07:31-10:00,0.1388,0.5211,-0.0451,0,0,28.2,184.67,0.0931,0.0222,0.1011,1
2021-12-20 06:08:31-10:00,-0.4856,0.2612,-0.8309,0,0,33.9,421.32,0.2134,0.2633,0.1739,4
2021-12-20 06:09:31-10:00,-0.4233,-0.3986,0.8799,0,0,34.7,58.7,0.0045,0.0052,0.0089,3
2021-12-20 06:10:31-10:00,0.2913,0.3215,-0.4122,27,0,31.5,160.79,0.0545,0.033,0.0714,205
2021-12-20 06:11:31-10:00,-0.8157,0.5899,0.3015,0,0,33.9,117.59,0.1079,0.0052,0.0589,0
2021-12-20 06:12:31-10:00,-0.6398,0.0792,0.3533,0,0,28.9,801.09,0.5706,0.2638,0.317,2
2021-12-20 06:13:31-10:00,-0.678,0.4476,-0.8255,0,0,32.9,45.02,0.0045,0.0052,0.0083,1
2021-12-20 06:14:31-10:00,-0.1661,-0.123,0.2418,0,0,30,554.06,0.2154,0.4234,0.3479,4
2021-12-20 06:15:31-10:00,0.731,-0.0201,0.7603,0,0,18.2,87.95,0.0046,0.0052,0.0068,2
2021-12-20 06:16:31-10:00,-0.3757,-0.1859,-0.2776,39,0,29.3,156.19,0.2559,0.4024,0.443,460
2021-12-20 06:17:31-10:00,0.5886,0.7714,0.1586,16,0,30.7,196.38,0.3506,0.052,0.326,62
2021-12-20 06:18:31-10:00,-0.8394,0.3651,0.3413,0,0,29.8,239.58,0.3176,0.2426,0.2554,0
2021-12-20 06:19:31-10:00,-0.3433,0.7647,0.1303,51,0,32.1,166.2,0.4516,0.2587,0.3643,214
2021-12-20 06:20:31-10:00,0.3252,0.5171,-0.6512,0,0,33.1,118.31,0.0134,0.0081,0.0068,0
2021-12-20 06:21:31-10:00,0.275,0.0041,0.7652,0,0,34.2,118.66,0.0088,0.0067,0.0078,2
2021-12-20 06:22:31-10:00,0.6853,0.5158,-0.0182,0,0,28.2,258.05,0.1551,0.5186,0.4105,432
2021-12-20 06:23:31-10:00,0.8708,0.3148,0.0537,0,0,28,117.5,0.0045,0.0068,0.0084,0
2021-12-20 06:24:31-10:00,-0.3345,0.2042,-0.6553,0,0,29.1,214.57,0.0494,0.0172,0.0607,1
2021-12-20 06:25:31-10:00,-0.5695,0.1344,0.9025,0,0,32.8,90.02,0.1471,0.3837,0.0263,4
2021-12-20 06:26:31-10:00,-0.2002,-0.3289,-0.8442,0,0,33.9,137.31,0.0523,0.009,0.0343,2
2021-12-20 06:27:31-10:00,-0.6395,-0.3632,0.2015,0,0,29,676.78,0.2437,0.3297,0.347,4
2021-12-20 06:28:31-10:00,-0.6865,0.4372,-0.7684,0,0,34.3,43.62,0.0045,0.0052,0.009,10
2021-12-20 06:29:31-10:00,-0.4594,0.8324,-0.2795,0,0,31.2,1550.89,0.194,0.0913,0.2781,5
2021-12-20 06:30:31-10:00,-0.6195,0.4774,-0.0894,0,0,27.8,240.81,0.1171,0.3132,0.2045,0
2021-12-20 06:31:31-10:00,0.6827,0.4913,-0.828,0,0,29.8,40.64,0.0059,0.0052,0.0082,0
2021-12-20 06:32:31-10:00,0.6943,-0.0265,0.7743,0,0,15,94.96,0.0045,0.0052,0.0085,0
2021-12-20 06:33:31-10:00,0.7553,0.4894,-0.1493,0,0,29.6,170.45,0.6541,0.45,0.2872,57
2021-12-20 06:34:31-10:00,0.3636,0.005,-0.3951,0,0,34,165.41,0.0045,0.0069,0.0083,0
2021-12-20 06:35:31-10:00,0.7888,0.3521,-0.7088,0,0,33.8,132.32,0.01,0.0068,0.0091,3
2021-12-20 06:36:31-10:00,-0.5707,0.3179,0.022,0,0,27.4,349.85,0.43,0.2112,0.4886,1
2021-12-20 06:37:31-10:00,0.7543,0.7613,-0.8903,12,0,30.6,155.58,0.0844,0.1296,0.1861,64
2021-12-20 06:38:31-10:00,-0.2402,-0.0299,-0.6781,0,0,34.7,115.6,0.0064,0.0068,0.0091,0
2021-12-20 06:39:31-10:00,0.3074,0.9291,-0.7692,0,0,34,115.52,0.038,0.0362,0.2501,5
2021-12-20 06:40:31-10:00,-0.5707,0.0811,-0.2359,0,0,30.6,35.12,0.0058,0.0052,0.0088,2
2021-12-20 06:41:31-10:00,0.3089,0.4021,-0.7372,24,0,29.3,149.12,0.2655,0.1966,0.2621,144
2021-12-20 06:42:31-10:00,-0.1124,0.6092,-0.8113,0,0,32.2,148.82,0.1512,0.0467,0.1406,30
2021-12-20 06:43:31-10:00,0.7067,-0.021,0.7662,0,0,17.7,140.85,0.0045,0.0052,0.0073,1
2021-12-20 06:44:31-10:00,0.8389,0.6259,0.8957,0,0,32.4,253.29,0.1873,0.1967,0.0933,0
2021-12-20 06:45:31-10:00,0.2121,0.1627,-0.8413,0,0,34,103.04,0.0091,0.0052,0.0119,3
2021-12-20 06:46:31-10:00,0.7067,-0.0398,0.7807,0,0,18.2,123.34,0.0045,0.0052,0.0125,4
2021-12-20 06:47:31-10:00,-0.7471,-0.3904,-0.8363,0,0,34.1,269.74,0.1385,0.4755,0.103,2
2021-12-20 06:48:31-10:00,-0.4584,0.2686,-0.3102,50,0,35.5,170.4,0.3369,0.142,0.2077,207
2021-12-20 06:49:31-10:00,0.8365,0.5444,-0.0409,6,0,29.1,145.45,0.5931,0.3417,0.3909,53
2021-12-20 06:50:31-10:00,-0.754,-0.0181,-0.6418,0,0,32.8,153.82,0.0045,0.0052,0.0081,1
2021-12-20 06:51:31-10:00,-0.4247,0.5054,0.5856,0,0,28.8,764.38,0.3246,0.4813,0.3227,6
2021-12-20 06:52:31-10:00,-0.5106,0.1582,-0.0168,0,0,27.7,405.62,0.4585,0.6763,0.3547,3
2021-12-20 06:53:31-10:00,-0.526,-0.8998,-0.0425,0,0,31.1,198.39,0.084,0.0052,0.0079,7
2021-12-20 06:54:31-10:00,-0.8085,0.6532,-0.1686,77,0,31.2,156.45,0.1734,0.1955,0.4939,186
2021-12-20 06:55:31-10:00,0.6708,-0.0312,0.7943,0,0,17.7,167.42,0.0045,0.0052,0.0084,4
2021-12-20 06:56:31-10:00,-0.4326,0.2898,0.0009,0,0,24.4,831.54,0.6072,0.5414,0.5171,60
2021-12-20 06:57:31-10:00,0.5203,-0.3528,-0.1142,58,0,28.3,213.1,0.3545,0.2874,0.4405,410
2021-12-20 06:58:31-10:00,0.4271,-0.1355,0.7153,0,0,33,127.16,0.0045,0.0052,0.0085,1
2021-12-20 06:59:31-10:00,-0.2251,-0.2889,0.0957,0,0,27.8,410.18,0.412,0.2654,0.302,4
2021-12-20 07:00:31-10:00,0.7413,-0.066,0.7774,0,0,16.9,117.85,0.0056,0.0052,0.0092,5
2021-12-20 07:01:31-10:00,-0.5341,0.2919,-0.0893,22,0,28.4,734.87,0.2818,0.483,0.3693,6
2021-12-20 07:02:31-10:00,0.4929,0.8242,-0.8112,41,0,29.7,156.34,0.0717,0.1141,0.1616,215
2021-12-20 07:03:31-10:00,0.4801,0.5648,-0.2656,0,0,29.5,305.55,0.3252,0.5911,0.3445,27
2021-12-20 07:04:31-10:00,0.4039,0.9024,-0.4532,58,0,32.4,158.89,0.1819,0.0229,0.2366,52
2021-12-20 07:05:31-10:00,0.7121,-0.238,-0.562,0,0,17.9,121.42,0.008,0.0052,0.0083,0
2021-12-20 07:06:31-10:00,0.7076,-0.0132,0.7279,0,0,32.5,148.22,0.0048,0.0052,0.0081,8
2021-12-20 07:07:31-10:00,0.359,0.7634,-0.6263,0,0,30.6,172.41,0.0256,0.0064,0.0803,0
